Internship_ID,Is_Shortlisted,Student_ID
11277,0.08045356310904025,7700881
7797,0.2770270988345146,7697389
9744,0.1310347229242325,7703307
11405,0.03427223786711693,7661481
10991,0.08960461989045143,78662815
7889,0.2232132911682129,7680947
7630,0.3399272933602333,78659729
9942,0.044940583407878876,7669150
9987,0.3724804848432541,78662692
10748,0.2634559035301208,78664905
9192,0.12755137532949448,7690429
9942,0.04758092723786831,7692643
10689,0.29620149433612825,7689647
6638,0.4859925717115402,7670829
9964,0.12446899488568305,7675149
5819,0.4761586368083954,7672876
6995,0.056338611617684366,7690577
5229,0.14542012065649032,7688828
11263,0.1152823656797409,78661155
7915,0.2033313252031803,7706965
9284,0.053702623955905436,78666445
10712,0.16310117542743682,78661000
7168,0.14109224379062651,7711501
7224,0.2774683848023415,78660849
7236,0.07264056615531445,7688226
6497,0.05761503465473652,7667738
7868,0.16564594358205795,7665343
10003,0.08878256008028984,7697571
11389,0.17810529246926307,7674686
5783,0.06256196275353432,78667742
8272,0.021541566867381335,7673549
8366,0.03387641366571188,7700636
6632,0.2265830583870411,7670963
11278,0.15382346212863923,7711941
6552,0.276550230383873,7691895
9284,0.08324741683900357,7683387
11408,0.3992437839508057,7706472
5838,0.057568289898335935,7705652
8230,0.09128623455762863,7673174
11399,0.17279115319252014,7696500
4905,0.13238830640912055,7655595
10006,0.31383748799562455,7660344
7811,0.29354854449629786,7696448
5923,0.3054728776216507,7712137
11411,0.20325569212436675,7689623
8628,0.14892903640866278,7703845
6476,0.09895580634474754,7657878
7528,0.6530178904533386,7658420
5146,0.3453240305185318,7675302
5824,0.15493400469422342,7707735
7953,0.10172202661633492,78660431
7935,0.03161162547767162,7712203
10398,0.13591655604541303,78659612
9306,0.4295795619487762,7655236
11378,0.07824635058641434,7661489
7894,0.0635338243097067,78658612
11441,0.14290432557463645,7671608
11437,0.12270402163267136,7700819
9192,0.10395555533468723,7711511
6526,0.3014854550361633,78667322
7232,0.13460950627923013,7674179
7089,0.118951615691185,7678097
8676,0.1614003896713257,7671731
8616,0.20682909041643144,7693089
8591,0.1453264370560646,78664216
7894,0.07618178464472294,7683412
11248,0.49147755801677706,7696134
5067,0.24802227094769477,78661890
10610,0.08237312324345111,7692647
10606,0.10304561108350754,7687876
7846,0.2103635624051094,7656726
4789,0.031312493979930876,7692201
7288,0.033380629122257234,7659859
6536,0.10400936417281628,78663342
11455,0.18967888206243516,7661675
10746,0.22727180868387223,7707896
7956,0.6206234723329545,7690009
9940,0.1542115569114685,7659502
10637,0.20006344169378282,7699844
8569,0.08572997339069843,7688155
5875,0.10414709746837617,78668167
8633,0.04749970957636833,7682432
9283,0.1791548952460289,7696888
9112,0.14939603507518767,78660789
9856,0.2681174650788307,7681447
7232,0.1546506926417351,7701716
10689,0.272323277592659,7696208
9946,0.19688106328248978,7692771
10628,0.2564738795161247,78666585
8591,0.16260462030768394,7707803
9753,0.17078498899936675,78660665
7797,0.1254531040787697,7690421
5794,0.3810080707073212,78660523
11385,0.1778179496526718,78666517
8481,0.14443520158529283,7681860
6621,0.17719630897045135,7689351
9850,0.0411454888060689,7694926
10632,0.11165960058569908,7690181
7853,0.07172009572386742,7682268
5137,0.2796377569437027,78655118
5844,0.036917513608932494,7699481
10553,0.1330966304987669,7683889
11284,0.26956265419721603,7681990
11272,0.16497352793812753,78655971
8471,0.09794337749481201,7655772
11402,0.06696424372494221,7664732
6439,0.16040638387203215,7707113
7177,0.13653115108609198,7676745
8520,0.04524205606430769,7696169
5181,0.2701413631439209,78660908
8518,0.6309814572334289,7700587
11450,0.27168045192956924,7654349
5060,0.04776508435606956,7674850
9753,0.2499398410320282,7688521
7703,0.15699976161122323,78661119
9879,0.052631153538823125,78667598
7987,0.2546438127756119,7701780
9913,0.10013676695525646,7686219
4936,0.2803641512989998,7688588
7790,0.2843680322170258,7702407
7279,0.0665375953540206,7675716
7144,0.2270081803202629,7696712
10369,0.019669793220236896,7666980
6524,0.0719062801450491,78664393
6562,0.1286087803542614,7706394
8520,0.0647336084395647,7695617
7201,0.3874034032225609,7666106
10697,0.17196733877062798,7693669
5783,0.13814587891101837,7690740
8699,0.2559367537498474,78668419
8586,0.27088515311479566,7682292
9981,0.46741249561309817,7659726
8687,0.1362888790667057,7704700
11437,0.07626262009143829,7707600
11388,0.15818075984716415,7663605
7858,0.20439827740192412,7655015
7238,0.1948336310684681,7695561
10532,0.13790159672498703,78655568
11304,0.2843352422118187,7683566
5788,0.09895177595317364,7688695
7250,0.22699345648288727,7677185
11384,0.20608628168702126,78664487
10369,0.07856069318950176,7681090
7211,0.19010674059391022,7683889
7264,0.20846963077783584,7698196
5529,0.13078875914216043,7699499
5054,0.3586335092782974,7686711
5128,0.07714786492288113,7694593
9897,0.2791265457868576,7667813
7187,0.13300242647528648,7657281
6188,0.07799953632056714,7703715
8366,0.05985506810247898,7706357
10369,0.03865263890475035,7707079
5214,0.2610806316137314,7676092
11400,0.3754210412502289,7673919
9272,0.17884526401758194,7708573
9992,0.2769543081521988,7711672
9334,0.04968506656587124,7668435
9215,0.02389632584527135,78667670
6985,0.03470103573054075,7687741
9336,0.19831585139036179,7704595
10006,0.4359962433576584,7708627
9980,0.15798291712999343,7662557
8327,0.4112910360097885,7663384
8569,0.06839740499854088,7704464
5781,0.17392021119594575,78663324
7861,0.20870082825422287,7674259
5838,0.04072433281689882,78662080
7287,0.5516105234622956,7700000
10670,0.4396031737327576,78655927
5166,0.03136132918298244,7691659
10727,0.41855949759483335,7694991
5892,0.31039939969778063,7674977
9995,0.16301904395222663,7707001
8576,0.24127926975488662,7700552
10670,0.4355542063713074,78661387
8554,0.11052067503333092,78667326
7228,0.10746143087744713,7685601
7151,0.2577861785888672,7696418
6952,0.04613188412040472,7681199
5131,0.12359715029597282,7660335
9911,0.11161811649799347,7668520
7061,0.1576159305870533,7668926
6562,0.2006481371819973,7661607
7913,0.06610569357872009,78668722
6188,0.14594573751091958,7680918
5805,0.09383684024214745,7676362
7872,0.1102279469370842,7672452
5838,0.055179645866155626,78660710
7267,0.27594655007123947,78655546
9911,0.1064069926738739,7698989
11429,0.14547664523124695,7673549
6331,0.19697381928563118,7710405
6538,0.3252056106925011,7679585
10642,0.1843213364481926,78664084
10642,0.13491072729229928,7699760
8587,0.12085514068603516,7664405
10008,0.14748074263334274,78667702
5913,0.464238303899765,7677346
7761,0.34583970010280607,7657386
9911,0.08570401817560196,7667545
9139,0.3366203591227531,7689824
6538,0.24653057903051376,7710609
9197,0.15212371647357942,7704122
7226,0.10174874253571034,7691581
5760,0.1301759622991085,7711317
7913,0.09586425349116326,7693832
5769,0.5197603195905686,7681932
7913,0.06598198674619198,7657911
5942,0.12554732635617255,7656877
9956,0.05682719275355339,7665522
7151,0.12309972718358039,7693490
6188,0.11037784293293953,7676262
6583,0.16685182452201844,7690172
8592,0.2821823924779892,7667691
11261,0.27276612669229505,7662866
6985,0.04427190264686942,7698981
8668,0.1458373099565506,7683369
7913,0.06457515880465507,7709160
6438,0.21668041348457337,7674453
10679,0.09749963693320751,7681451
7232,0.32126408368349074,78657450
7216,0.07705679945647717,7693845
10708,0.33242670595645907,7706244
7238,0.17502541542053224,7682146
6605,0.05521788708865642,7712204
5032,0.20998615026474,7661147
11294,0.3065626874566078,7674915
8327,0.3282393515110016,7700944
7832,0.19133428037166594,7674611
10738,0.1697899341583252,7654782
10690,0.1564529597759247,7705304
5220,0.19459534659981728,7704727
9858,0.06547560710459947,7689914
5784,0.17889872789382935,7693439
9870,0.2774542823433876,7674540
5632,0.28251762092113497,7706345
5909,0.4564020991325378,78655060
9116,0.12877848595380784,7666389
5075,0.16855048686265944,7699398
10689,0.24867337048053742,7663753
7205,0.0946126390248537,7711829
10699,0.2684034571051598,7682398
9315,0.12507000043988228,7664452
10043,0.27119804322719576,7692448
8518,0.5373806297779083,7689295
6525,0.13683189526200296,7691205
5227,0.1336566410958767,7708719
5164,0.2810623824596405,78667949
10537,0.2272383913397789,7670933
5690,0.14294668808579444,7654343
9714,0.33630543053150175,78659874
5892,0.4154262125492096,7698192
8341,0.0576748114079237,78655010
11261,0.32250850796699526,7688051
9297,0.20509475767612456,7679091
5151,0.30921183377504347,7689887
6603,0.1164392165839672,78660878
10494,0.1651157408952713,7680868
9929,0.2304028496146202,78656919
7230,0.08635122068226338,78666006
5719,0.209063558280468,78658710
7917,0.13445683047175408,7679933
7903,0.07916044779121875,7675456
7201,0.32939052730798724,78663482
10532,0.1706013299524784,7697968
7935,0.020920700021088125,7675893
5763,0.11692310199141502,7704668
9294,0.2081367179751396,7681904
6632,0.23090744912624359,7659461
9758,0.3079740390181541,7712257
5926,0.13688297048211098,7703651
7897,0.06926476433873177,7691811
9996,0.2401595577597618,7711823
8537,0.3167500555515289,78661284
7121,0.0758658405393362,78660603
7849,0.27742373049259184,7683891
7990,0.03136745486408472,7664053
7228,0.18251169770956038,78668348
9796,0.38644724041223527,78655677
4905,0.07698569893836975,78659548
11341,0.213177652657032,7706483
9284,0.09270381182432175,7661835
10037,0.18336827009916307,7710908
9910,0.8627653479576111,7681881
5184,0.11167015470564365,7705046
5831,0.1248401127755642,7675365
5662,0.10717584118247032,7693298
11379,0.1985430046916008,7682063
6188,0.0995335679501295,7685307
7233,0.17375551238656045,7698867
11408,0.492408761382103,78655007
11359,0.19827128499746322,7690529
11355,0.15517913326621055,7706190
7968,0.4990928590297699,7679861
7274,0.2534952536225319,7700323
9348,0.14616626724600792,7675312
9903,0.4950576663017273,7677065
7822,0.0405013021081686,7703069
10699,0.30240382850170133,7657755
5087,0.04646258745342493,7667629
10666,0.07696267403662205,7696895
6188,0.08662417232990265,7660987
6605,0.09850930161774159,7696333
9238,0.42848953902721404,7703319
7919,0.20208474174141883,7669019
7903,0.1262288849800825,7704586
10615,0.30957236140966415,78656919
11204,0.1921592339873314,7668711
7157,0.4878540068864822,78656036
5166,0.029122625663876533,7708588
9320,0.177422833442688,78661743
9935,0.012433296535164118,78656971
5224,0.13034787699580191,7704548
7161,0.2787652641534805,78661415
7114,0.13463621139526366,78660517
9806,0.7699295699596405,78664416
7953,0.09015478082001209,7669776
7158,0.1082885704934597,7711633
7975,0.2732946366071701,7712342
10039,0.4460860908031464,7654586
8275,0.25179363787174225,7671546
10717,0.21160407811403276,7670768
9272,0.16990864798426628,78667020
6551,0.16439633443951607,7693536
4789,0.030549593083560467,7699718
11263,0.24052365273237228,7707177
5922,0.08503575399518012,78667260
8569,0.1265154115855694,7712280
5119,0.13472541570663452,78660546
10670,0.4037987858057022,7696501
6638,0.49412248730659486,7662379
9874,0.22729582488536834,7655936
6438,0.11929282397031785,7660755
6468,0.18593024909496308,7681012
9962,0.3908871293067932,7669845
8655,0.17907406464219094,7697588
5794,0.27131055295467377,7697357
9283,0.1544724650681019,7699647
9948,0.3131589412689209,78665528
9163,0.1104176975786686,78667766
10761,0.2513047158718109,7665223
7232,0.27965069711208346,7700714
7228,0.0898778796195984,7710468
7601,0.14119718745350837,7654708
7236,0.06759971678256989,7662905
10745,0.27700589001178744,7685225
7554,0.12877736389636993,78668184
7288,0.03611385449767113,7684295
7180,0.8750677824020385,78664662
11282,0.11216537728905678,7657135
8616,0.17806609719991684,7711746
6491,0.11052357926964759,7706611
7894,0.08017260544002056,7687033
7851,0.17565296217799187,7706483
7970,0.11947005726397038,7677499
6476,0.2244138702750206,78667903
7814,0.06441540978848934,78655294
4987,0.06690569221973419,7703477
5184,0.16849682703614235,7690454
8592,0.23189597576856613,7710838
10532,0.15131103098392487,7667633
5148,0.166119072586298,7668956
7288,0.03833182659000158,7704565
10581,0.5162573218345642,7660077
9891,0.12257738634943963,78655393
10738,0.0915494754910469,78665248
7232,0.1557278662919998,7705454
5908,0.06776338070631027,7655568
6985,0.06816064398735762,7706058
10762,0.3075196832418442,78663001
7845,0.1284615844488144,7664405
6958,0.14850113689899444,7706244
5229,0.18842281103134156,7706519
5922,0.030265896767377853,78656775
9241,0.0605241309851408,7704097
5788,0.12282203622162342,78661919
5173,0.20179017186164855,7694037
7913,0.05151082463562488,7663664
7238,0.246783746778965,7711634
11330,0.059121094457805154,7678566
6438,0.19567666947841644,78659757
5223,0.26104834079742434,7661291
5137,0.3923830211162567,78655060
5176,0.22511101961135865,7663046
11378,0.09347792975604534,7704470
5716,0.29289430379867554,7684920
6622,0.10532471314072608,7708498
11268,0.12507780268788338,7706810
6515,0.10607012994587421,7689049
9334,0.07031989470124245,78661524
6566,0.09513506516814232,7675754
11412,0.1911642037332058,7684026
7990,0.03579798247665167,7705305
8674,0.0934735458344221,7681526
8518,0.5581854373216629,7660707
11114,0.2592771053314209,7700479
9348,0.2130667120218277,78668753
10649,0.28313605934381486,7676426
8612,0.4996248811483383,78665295
7187,0.12975283861160278,7697366
7811,0.29513594657182696,7672482
7790,0.37143920361995697,78663275
9108,0.21972721219062805,7673109
10672,0.1804219141602516,7685187
10586,0.09449904076755047,7701320
11342,0.2548122614622116,7690164
9950,0.30789161920547486,7685672
9949,0.17874736711382866,7712253
10553,0.18054984360933304,7689589
5632,0.11001196652650833,7712452
10701,0.17625691443681718,7700006
10632,0.17006064131855964,7655057
6536,0.08222213573753834,7660674
6594,0.15151553228497505,7674198
8705,0.17188765183091165,7661415
5202,0.17187129333615303,7703211
5788,0.1923164427280426,7666101
9325,0.23521412909030914,78668492
8554,0.1747639484703541,7689849
7879,0.14203122928738593,78664079
5846,0.1730324812233448,7673740
9166,0.250287176668644,7688390
11344,0.14520837739109993,78658875
7255,0.16579106599092483,7708811
8527,0.20899833142757415,7711142
10761,0.20725351721048355,78667025
9967,0.3095052823424339,7688643
8272,0.0197859276086092,7676426
6604,0.26431010812520983,78668495
8268,0.21728112995624543,7660551
9938,0.2609708830714226,7700650
8594,0.015914960671216248,7669893
8527,0.03651514705270529,7665407
9284,0.11270275563001633,7668268
9197,0.14999005272984506,7699723
9841,0.2003258228302002,7710456
10233,0.3974653720855713,78655640
11388,0.16971379071474074,7677002
11355,0.111554004997015,78662634
9197,0.21537216380238533,7698570
6921,0.07571376264095306,7664918
5148,0.07924227230250835,7682390
9850,0.03903884571045637,7704291
10051,0.04868122264742851,7668707
7220,0.2687761574983597,78660680
7250,0.3480932116508484,7695529
11398,0.07958780452609063,7665125
7953,0.10389849990606308,7708044
9876,0.205406953394413,7696538
5808,0.43620271384716036,7680659
9950,0.1800552062690258,7689118
7088,0.037792192213237284,78664279
5131,0.1845545068383217,7674143
6985,0.028727724589407443,7664185
5148,0.07978148832917213,7705201
10046,0.26112263053655627,7670701
11330,0.10670365430414677,78659231
5908,0.0600564019754529,78661528
9341,0.23669862300157546,7673731
9149,0.03570961393415928,7708126
6188,0.09155533500015736,7694925
9166,0.24054561108350753,7660373
7274,0.28791545778512956,7706166
7811,0.4299782425165176,7706929
11424,0.13163287043571473,7675595
10046,0.20230936408042907,7681874
6526,0.24732003808021547,7704695
10046,0.1427617385983467,78656841
7894,0.06968836560845375,7660496
5843,0.2566062331199646,7671809
7282,0.5367199689149856,7661187
10688,0.22123909294605254,78663064
7964,0.3527569219470024,7656127
8518,0.5527061700820923,78661607
7790,0.29606405049562456,7699473
9334,0.057110830396413806,7704952
7749,0.1853819876909256,7674798
9119,0.026818866841495037,78665253
11389,0.207067134976387,78654695
9912,0.17083849385380745,7681232
6605,0.2598858192563057,7655641
8306,0.30627586990594863,7681312
8594,0.02312060110270977,7711106
5889,0.22740940302610396,7701800
9197,0.22940306812524797,78663297
